Horizontal,Vertical
-337.971229553223,819.357177734375
-340.226135253906,821.265380859375
-341.70475769043,821.940673828125
-342.152069091797,821.349365234375
-341.637718200684,819.697509765625
-340.507568359375,817.328369140625
-339.297088623047,814.700927734375
-338.609855651855,812.381591796875
-338.935340881348,810.952880859375
-340.459991455078,810.77685546875
-342.956985473633,811.76220703125
-345.850639343262,813.333251953125
-348.461242675781,814.662353515625
-350.307922363281,815.037841796875
-351.280372619629,814.189697265625
-351.580612182617,812.439208984375
-351.509262084961,810.60791015625
-351.285667419434,809.66357421875
-350.997550964355,810.237548828125
-350.639549255371,812.26171875
-350.156066894531,814.95556640625
-349.472122192383,817.19970703125
-348.547996520996,818.095458984375
-347.451469421387,817.436279296875
-346.400993347168,815.82568359375
-345.704055786133,814.3935546875
-345.610069274902,814.249267578125
-346.134338378906,815.916748046875
-346.964225769043,819.04541015625
-347.510780334473,822.57470703125
-347.110343933105,825.276611328125
-345.306465148926,826.36767578125
-342.10466003418,825.84814453125
-338.066825866699,824.428466796875
-334.167930603027,823.105224609375
-331.451324462891,822.5986328125
-330.634872436523,822.912109375
-331.861930847168,823.303466796875
-334.685913085938,822.765625
-338.256553649902,820.793701171875
-341.593696594238,817.908203125
-343.84700012207,815.54541015625
-344.507598876953,815.32080078125
-343.548500061035,818.113037109375
-341.462951660156,823.4619140625
-339.138000488281,829.611328125
-337.52254486084,834.2275390625
-337.178665161133,835.516845703125
-337.957977294922,833.15283203125
-339.060012817383,828.474365234375
-339.504684448242,823.80419921875
-338.743141174316,821.28515625
-336.994812011719,821.869384765625
-335.090972900391,824.9716796875
-333.931129455566,828.892822265625
-333.93204498291,831.75244140625
-334.823783874512,832.43701171875
-335.90209197998,831.0693359375
-336.534233093262,828.787353515625
-336.56859588623,826.98681640625
-336.384590148926,826.5048828125
-336.575607299805,827.22998046875
-337.497871398926,828.312744140625
-338.999961853027,828.76171875
-340.477416992188,828.04345703125
-341.180679321289,826.36181640625
-340.593841552734,824.505126953125
-338.707786560059,823.340087890625
-336.095191955566,823.274658203125
-333.747161865234,824.043212890625
-332.721260070801,824.961669921875
-333.734375,825.451416015625
-336.865516662598,825.428466796875
-341.512626647949,825.30517578125
-346.63402557373,825.661865234375
-351.154602050781,826.871337890625
-354.335983276367,828.87060546875
-355.956336975098,831.1640625
-356.27042388916,833.000244140625
-355.809783935547,833.669921875
-355.126167297363,832.822021484375
-354.5849609375,830.669189453125
-354.292106628418,827.983154296875
-354.172050476074,825.87841796875
-354.160202026367,825.44189453125
-354.394386291504,827.295654296875
-355.293029785156,831.263427734375
-357.425720214844,836.346923828125
-361.217720031738,841.1064453125
-366.637710571289,844.25537109375
-373.065948486328,845.1279296875
-379.441879272461,843.80322265625
-384.638565063477,840.958984375
-387.863021850586,837.6181640625
-388.877975463867,834.887939453125
-387.961730957031,833.6669921875
-385.696502685547,834.3671875
-382.748321533203,836.773681640625
-379.715408325195,840.1298828125
-377.031799316406,843.4150390625
-374.880935668945,845.696533203125
-373.166381835938,846.410888671875
-371.619338989258,845.492431640625
-370.028015136719,843.3505859375
-368.434463500977,840.74951171875
-367.144577026367,838.597900390625
-366.536468505859,837.662109375
-366.80924987793,838.259521484375
-367.834075927734,840.099609375
-369.188125610352,842.38671875
-370.350677490234,844.160400390625
-370.975936889648,844.712890625
-371.103240966797,843.853515625
-371.171035766602,841.860595703125
-371.785842895508,839.1845703125
-373.315368652344,836.137939453125
-375.5087890625,832.880126953125
-377.384231567383,829.658203125
-377.528747558594,827.03955078125
-374.720642089844,825.877197265625
-368.568222045898,826.9677734375
-359.826644897461,830.58447265625
-350.230499267578,836.114990234375
-341.907928466797,842.072265625
-336.638229370117,846.57373046875
-335.257621765137,848.149169921875
-337.440551757812,846.468505859375
-341.901969909668,842.576904296875
-346.918060302734,838.444091796875
-350.956512451172,836.04052734375
-353.181198120117,836.422119140625
-353.620330810547,839.2880859375
-352.951690673828,843.238525390625
-352.039154052734,846.525634765625
-351.503799438477,847.887451171875
-351.544204711914,847.03759765625
-352.04084777832,844.614990234375
-352.803787231445,841.7470703125
-353.742660522461,839.50390625
-354.847930908203,838.5458984375
-356.047332763672,839.051513671875
-357.125045776367,840.823486328125
-357.810913085938,843.434814453125
-357.965209960938,846.33837890625
-357.702850341797,848.97607421875
-357.377227783203,850.882568359375
-357.457122802734,851.793701171875
-358.367080688477,851.7431640625
-360.331512451172,851.102783203125
-363.248275756836,850.45556640625
-366.658721923828,850.276611328125
-369.868713378906,850.618408203125
-372.213027954102,851.115234375
-373.359680175781,851.364013671875
-373.476989746094,851.350830078125
-373.149932861328,851.50537109375
-373.069351196289,852.288330078125
-373.674179077148,853.690673828125
-374.948165893555,855.10986328125
-376.460739135742,855.750732421875
-377.594848632812,855.26123046875
-377.821685791016,854.1123046875
-376.911193847656,853.412353515625
-375.038848876953,854.195556640625
-372.762969970703,856.638671875
-370.834091186523,859.775390625
-369.861877441406,861.973388671875
-369.990081787109,861.91748046875
-370.802124023438,859.443359375
-371.554611206055,855.704833984375
-371.648803710938,852.572265625
-371.055694580078,851.62109375
-370.389205932617,853.276123046875
-370.532638549805,856.596923828125
-372.037963867188,859.82373046875
-374.707305908203,861.3671875
-377.664215087891,860.6474609375
-379.878692626953,858.281982421875
-380.796829223633,855.568603515625
-380.665252685547,853.62744140625
-380.351989746094,852.806396484375
-380.787933349609,852.6923828125
-382.376510620117,852.6357421875
-384.714294433594,852.329345703125
-386.779846191406,852.047607421875
-387.461471557617,852.4052734375
-386.122756958008,853.8642578125
-382.912673950195,856.32763671875
-378.684005737305,859.0791015625
-374.616241455078,861.124755859375
-371.757431030273,861.7314453125
-370.689346313477,860.840087890625
-371.421325683594,859.098876953125
-373.481353759766,857.503662109375
-376.122894287109,856.86669921875
-378.544937133789,857.424560546875
-380.092147827148,858.77685546875
-380.396270751953,860.189208984375
-379.432037353516,861.060791015625
-377.466644287109,861.24462890625
-374.936386108398,861.00537109375
-372.321319580078,860.697998046875
-370.054733276367,860.47216796875
-368.474822998047,860.245849609375
-367.798034667969,859.8701171875
-368.110214233398,859.26025390625
-369.36540222168,858.3701171875
-371.373260498047,857.111083984375
-373.800369262695,855.353271484375
-376.233551025391,853.03271484375
-378.301605224609,850.310546875
-379.785293579102,847.66796875
-380.645751953125,845.832275390625
-380.990005493164,845.48974609375
-381.011978149414,846.9052734375
-380.899719238281,849.68017578125
-380.723480224609,852.814453125
-380.366668701172,855.080078125
-379.591110229492,855.55517578125
-378.196807861328,854.049560546875
-376.145980834961,851.22998046875
-373.543731689453,848.338623046875
-370.519302368164,846.61767578125
-367.139282226562,846.68896484375
-363.455764770508,848.23095703125
-359.641616821289,850.203857421875
-356.073318481445,851.52099609375
-353.26823425293,851.729736328125
-351.694946289062,851.234130859375
-351.581802368164,850.919921875
-352.840759277344,851.476318359375
-355.141418457031,852.899658203125
-358.074905395508,854.5185546875
-361.282180786133,855.495849609375
-364.471099853516,855.44775390625
-367.360900878906,854.718994140625
-369.652679443359,854.1025390625
-371.117645263672,854.210205078125
-371.743255615234,854.98583984375
-371.807647705078,855.740478515625
-371.778915405273,855.702392578125
-372.090408325195,854.657958984375
-372.929382324219,853.21484375
-374.16520690918,852.474365234375
-375.439361572266,853.30224609375
-376.361740112305,855.6484375
-376.712860107422,858.396240234375
-376.573089599609,859.925048828125
-376.326843261719,859.0830078125
-376.515487670898,855.96923828125
-377.581130981445,851.98828125
-379.641204833984,849.192138671875
-382.434326171875,849.30517578125
-385.474182128906,852.9345703125
-388.299606323242,859.28564453125
-390.683013916016,866.4599609375
-392.680480957031,872.20751953125
-394.481109619141,874.81982421875
-396.146881103516,873.78564453125
-397.423126220703,869.919677734375
-397.789947509766,864.909423828125
-396.729965209961,860.509765625
-394.02458190918,857.79833984375
-389.898498535156,856.8369140625
-384.945556640625,856.84228515625
-379.907348632812,856.708251953125
-375.422424316406,855.60888671875
-371.861129760742,853.38525390625
-369.303100585938,850.5234375
-367.632736206055,847.782958984375
-366.665817260742,845.744384765625
-366.241104125977,844.5771484375
-366.261703491211,844.0751953125
-366.7001953125,843.816650390625
-367.568542480469,843.324462890625
-368.837875366211,842.245361328125
-370.340179443359,840.529296875
-371.737716674805,838.540771484375
-372.64079284668,836.95556640625
-372.837341308594,836.5
-372.488586425781,837.674072265625
-372.136184692383,840.53173828125
-372.469772338867,844.555419921875
-373.939926147461,848.713623046875
-376.437454223633,851.77490234375
-379.269775390625,852.84375
-381.516525268555,851.810546875
-382.576324462891,849.4375
-382.537124633789,846.997314453125
-382.081253051758,845.673828125
-381.963088989258,846.0576171875
-382.432983398438,847.94970703125
-383.040466308594,850.510986328125
-382.993789672852,852.63037109375
-381.838424682617,853.314208984375
-379.980850219727,851.921142578125
-378.681701660156,848.179443359375
-379.495361328125,842.077880859375
-383.471298217773,833.796875
-390.553588867188,823.725341796875
-399.509780883789,812.481689453125
-408.422943115234,800.866455078125
-415.451782226562,789.7666015625
-419.472671508789,780.071044921875
-420.336318969727,772.535400390625
-418.733016967773,767.557373046875
-415.795684814453,764.943359375
-412.632858276367,763.87060546875
-409.959274291992,763.1826171875
-407.962539672852,761.8759765625
-406.417892456055,759.501708984375
-404.944137573242,756.30322265625
-403.235916137695,753.0673828125
-401.179000854492,750.77294921875
-398.836685180664,750.119384765625
-396.375259399414,751.13330078125
-393.982345581055,753.071044921875
-391.81867980957,754.732666015625
-390.007720947266,755.016357421875
-388.637435913086,753.40966796875
-387.770401000977,750.19970703125
-387.464309692383,746.375
-387.794647216797,743.27099609375
-388.847885131836,742.031494140625
-390.682678222656,743.07275390625
-393.262802124023,745.8427734375
-396.403793334961,749.08203125
-399.774353027344,751.462158203125
-402.962554931641,752.2373046875
-405.58464050293,751.553466796875
-407.383041381836,750.297607421875
-408.296432495117,749.585205078125
-408.484405517578,750.114013671875
-408.297744750977,751.738037109375
-408.178466796875,753.540771484375
-408.503234863281,754.429443359375
-409.432998657227,753.844970703125
-410.841598510742,752.077392578125
-412.34162902832,750.00244140625
-413.406127929688,748.5205078125
-413.555603027344,748.12548828125
-412.541366577148,748.78515625
-410.452041625977,750.050048828125
-407.683227539062,751.252685546875
-404.821487426758,751.771484375
-402.5048828125,751.299560546875
-401.300262451172,749.99560546875
-401.588775634766,748.39111328125
-403.481079101562,747.108154296875
-406.814010620117,746.546875
-411.226211547852,746.69189453125
-416.240264892578,747.119140625
-421.296112060547,747.206298828125
-425.761596679688,746.474853515625
-428.999038696289,744.85546875
-430.500137329102,742.689208984375
-430.019546508789,740.4931640625
-427.617691040039,738.69189453125
-423.603958129883,737.538330078125
-418.447479248047,737.2470703125
-412.716781616211,738.1396484375
-407.039749145508,740.604248046875
-402.024810791016,744.8134765625
-398.145355224609,750.412841796875
-395.647979736328,756.40087890625
-394.590896606445,761.364013671875
-395.010498046875,763.99560546875
-397.088973999023,763.692626953125
-401.119918823242,760.90087890625
-407.214630126953,756.9462890625
-414.896392822266,753.34716796875
-422.911224365234,750.991943359375
-429.500335693359,749.731689453125
-433.122436523438,748.6533203125
-433.245147705078,746.81103515625
-430.688842773438,743.88916015625
-427.243499755859,740.42041015625
-424.758285522461,737.469482421875
-424.279586791992,736.027099609375
-425.732040405273,736.423095703125
-428.231582641602,738.102294921875
-430.730072021484,739.883056640625
-432.555938720703,740.5732421875
-433.592391967773,739.567138671875
-434.11376953125,737.11865234375
-434.487838745117,734.210693359375
-434.971664428711,732.0927734375
-435.707550048828,731.67041015625
-436.850128173828,732.992919921875
-438.672088623047,735.18359375
