Horizontal,Vertical
-499.98046875,-401.99072265625
-498.46875,-403.82568359375
-496.8115234375,-404.720703125
-495.4765625,-404.49169921875
-494.802734375,-403.521484375
-494.8828125,-402.42626953125
-495.53515625,-401.638671875
-496.373046875,-401.15673828125
-496.9404296875,-400.61083984375
-496.8935546875,-399.54931640625
-496.1796875,-397.7412109375
-495.115234375,-395.318359375
-494.3076171875,-392.73583984375
-494.3857421875,-390.59326171875
-495.6845703125,-389.40869140625
-498.046875,-389.44921875
-500.8408203125,-390.654296875
-503.2060546875,-392.69189453125
-504.3798828125,-395.08642578125
-503.9853515625,-397.306640625
-502.134765625,-398.85693359375
-499.349609375,-399.3681640625
-496.31640625,-398.72509765625
-493.634765625,-397.1328125
-491.6572265625,-395.064453125
-490.466796875,-393.068359375
-489.9599609375,-391.5390625
-489.931640625,-390.5908203125
-490.1484375,-390.0703125
-490.41015625,-389.71533203125
-490.6142578125,-389.30615234375
-490.810546875,-388.7734375
-491.228515625,-388.1953125
-492.2158203125,-387.724609375
-494.0869140625,-387.5029296875
-496.919921875,-387.60009765625
-500.404296875,-387.9716796875
-503.830078125,-388.4658203125
-506.2744140625,-388.91259765625
-506.9521484375,-389.21533203125
-505.5625,-389.4306640625
-502.52734375,-389.70751953125
-498.9248046875,-390.17431640625
-496.1328125,-390.86328125
-495.3037109375,-391.72509765625
-496.908203125,-392.67578125
-500.541015625,-393.62255859375
-505.087890625,-394.4453125
-509.1455078125,-394.99169921875
-511.55078125,-395.1474609375
-511.80859375,-394.94970703125
-510.2509765625,-394.669921875
-507.869140625,-394.74365234375
-505.8779296875,-395.55029296875
-505.1904296875,-397.16943359375
-506.06640625,-399.2626953125
-508.0400390625,-401.1884765625
-510.146484375,-402.3125
-511.3349609375,-402.32421875
-510.9130859375,-401.40673828125
-508.83984375,-400.11572265625
-505.734375,-399.07421875
-502.583984375,-398.6611328125
-500.2802734375,-398.8515625
-499.2138671875,-399.31298828125
-499.107421875,-399.6240234375
-499.193359375,-399.5498046875
-498.615234375,-399.16015625
-496.8974609375,-398.7666015625
-494.1611328125,-398.69775390625
-491.0068359375,-399.10400390625
-488.14453125,-399.9140625
-486.0087890625,-400.953125
-484.6015625,-402.07666015625
-483.615234375,-403.18896484375
-482.7177734375,-404.16552734375
-481.7763671875,-404.767578125
-480.90625,-404.693359375
-480.310546875,-403.7431640625
-480.1064453125,-402.0341796875
-480.24609375,-400.1025390625
-480.5751953125,-398.78076171875
-480.9853515625,-398.83203125
-481.5166015625,-400.52001953125
-482.3505859375,-403.39111328125
-483.6708984375,-406.3984375
-485.4921875,-408.3388671875
-487.5693359375,-408.38134765625
-489.431640625,-406.4521484375
-490.5185546875,-403.267578125
-490.3984375,-400.01904296875
-488.9296875,-397.8525390625
-486.3388671875,-397.41748046875
-483.16015625,-398.646484375
-480.0537109375,-400.8525390625
-477.568359375,-403.08740234375
-475.94140625,-404.55078125
-475.0615234375,-404.900390625
-474.5888671875,-404.31298828125
-474.2080078125,-403.322265625
-473.849609375,-402.5283203125
-473.7294921875,-402.3427734375
-474.1640625,-402.86767578125
-475.326171875,-403.89501953125
-477.0537109375,-404.97607421875
-478.884765625,-405.51171875
-480.2529296875,-404.91259765625
-480.7275390625,-402.82421875
-480.1953125,-399.37060546875
-478.9189453125,-395.26123046875
-477.4384765625,-391.6337890625
-476.3486328125,-389.61279296875
-476.044921875,-389.783203125
-476.533203125,-391.87109375
-477.44921875,-394.81982421875
-478.2578125,-397.251953125
-478.5234375,-398.1298828125
-478.14453125,-397.27099609375
-477.3955078125,-395.42236328125
-476.8017578125,-393.80322265625
-476.8740234375,-393.37451171875
-477.8583984375,-394.2705078125
-479.6337890625,-395.73291015625
-481.7998046875,-396.583984375
-483.8486328125,-395.958984375
-485.369140625,-393.85205078125
-486.1611328125,-391.15234375
-486.30078125,-389.134765625
-486.0830078125,-388.7626953125
-485.9013671875,-390.193359375
-486.072265625,-392.74609375
-486.73046875,-395.267578125
-487.802734375,-396.65625
-489.06640625,-396.31884765625
-490.189453125,-394.35986328125
-490.798828125,-391.47119140625
-490.583984375,-388.58056640625
-489.4345703125,-386.45556640625
-487.552734375,-385.4541015625
-485.447265625,-385.45654296875
-483.74609375,-385.998046875
-482.90234375,-386.48974609375
-482.9697265625,-386.4404296875
-483.5791015625,-385.5888671875
-484.1455078125,-383.9580078125
-484.203125,-381.8662109375
-483.63671875,-379.83935546875
-482.6923828125,-378.423828125
-481.763671875,-377.9228515625
-481.119140625,-378.24267578125
-480.7744140625,-378.94384765625
-480.5419921875,-379.498046875
-480.1865234375,-379.58935546875
-479.57421875,-379.30078125
-478.7265625,-379.0537109375
-477.8115234375,-379.34375
-477.083984375,-380.4296875
-476.7880859375,-382.1591796875
-477.05859375,-384.0556640625
-477.8671875,-385.56494140625
-479.0537109375,-386.29296875
-480.3701171875,-386.130859375
-481.5673828125,-385.22509765625
-482.46484375,-383.9013671875
-482.998046875,-382.53271484375
-483.224609375,-381.390625
-483.294921875,-380.5546875
-483.3759765625,-379.9453125
-483.58984375,-379.50634765625
-483.9736328125,-379.3759765625
-484.50390625,-379.8544921875
-485.0869140625,-381.18505859375
-485.5751953125,-383.2919921875
-485.7822265625,-385.6806640625
-485.55078125,-387.576171875
-484.8408203125,-388.2548828125
-483.787109375,-387.40576171875
-482.7216796875,-385.3076171875
-482.0859375,-382.70361328125
-482.2841796875,-380.4375
-483.4853515625,-379.1005859375
-485.4619140625,-378.8818359375
-487.57421875,-379.62060546875
-488.984375,-380.9560546875
-489.0224609375,-382.44384765625
-487.5107421875,-383.63720703125
-484.86328125,-384.16357421875
-481.916015625,-383.81103515625
-479.5478515625,-382.6142578125
-478.3203125,-380.8359375
-478.2646484375,-378.8623046875
-478.93359375,-377.04541015625
-479.6904296875,-375.60693359375
-480.025390625,-374.61376953125
-479.7578125,-374
-478.9921875,-373.60205078125
-477.958984375,-373.23046875
-476.931640625,-372.76171875
-476.3115234375,-372.24267578125
-476.7666015625,-371.93798828125
-479.197265625,-372.28564453125
-484.4912109375,-373.77197265625
-493.1533203125,-376.76904296875
-504.962890625,-381.42431640625
-518.857421875,-387.61572265625
-533.126953125,-394.99462890625
-545.9013671875,-403.06005859375
-555.740234375,-411.26025390625
-562.072265625,-419.09375
-565.3330078125,-426.21875
-566.7294921875,-432.50244140625
-567.7060546875,-437.9833984375
-569.34765625,-442.73779296875
-571.9833984375,-446.75732421875
-575.17578125,-449.95458984375
-578.0908203125,-452.26025390625
-580.005859375,-453.77099609375
-580.72265625,-454.79833984375
-580.626953125,-455.78662109375
-580.4375,-457.10107421875
-580.822265625,-458.8193359375
-582.1279296875,-460.67724609375
-584.306640625,-462.22314453125
-587.017578125,-463.06396484375
-589.8046875,-463.06494140625
-592.234375,-462.38232421875
-593.9873046875,-461.39013671875
-594.8896484375,-460.53955078125
-594.931640625,-460.20068359375
-594.2666015625,-460.52001953125
-593.2060546875,-461.3525390625
-592.15234375,-462.30810546875
-591.484375,-462.9404296875
-591.4375,-462.96875
-592.0263671875,-462.45361328125
-593.044921875,-461.79052734375
-594.177734375,-461.51806640625
-595.1728515625,-462.0263671875
-596.029296875,-463.33544921875
-597.060546875,-465.08447265625
-598.8017578125,-466.75
-601.7841796875,-467.97021484375
-606.279296875,-468.77001953125
-612.0751953125,-469.53857421875
-618.42578125,-470.76318359375
-624.2109375,-472.71728515625
-628.287109375,-475.2705078125
-629.91796875,-477.91943359375
-629.0986328125,-480.0263671875
-626.583984375,-481.11865234375
-623.611328125,-481.09423828125
-621.408203125,-480.2470703125
-620.7099609375,-479.07275390625
-621.4912109375,-478.00439453125
-623.0166015625,-477.19482421875
-624.2099609375,-476.4814453125
-624.16015625,-475.53271484375
-622.5673828125,-474.1298828125
-619.8740234375,-472.39111328125
-617.0390625,-470.802734375
-615.0498046875,-469.998046875
-614.462890625,-470.35595703125
-615.1806640625,-471.68798828125
-616.5859375,-473.1953125
-617.880859375,-473.81201171875
-618.4658203125,-472.75
-618.146484375,-469.9521484375
-617.125,-466.16162109375
-615.859375,-462.5322265625
-614.8681640625,-460.04345703125
-614.576171875,-459.04345703125
-615.169921875,-459.19189453125
-616.49609375,-459.775390625
-618.0439453125,-460.1865234375
-619.0869140625,-460.27001953125
-618.982421875,-460.34619140625
-617.4892578125,-460.9482421875
-614.923828125,-462.443359375
-612.0576171875,-464.8037109375
-609.8037109375,-467.58349609375
-608.8701171875,-470.083984375
-609.5078125,-471.58154296875
-611.4619140625,-471.5595703125
-614.107421875,-469.89892578125
-616.671875,-466.98681640625
-618.490234375,-463.646484375
-619.1943359375,-460.8798828125
-618.8359375,-459.49462890625
-617.87109375,-459.8017578125
-616.990234375,-461.5400390625
-616.806640625,-464.046875
-617.541015625,-466.5390625
-618.9140625,-468.35693359375
-620.3076171875,-469.07763671875
-621.123046875,-468.49560546875
-621.125,-466.58251953125
-620.5341796875,-463.52783203125
-619.8544921875,-459.86376953125
-619.53515625,-456.5009765625
-619.701171875,-454.517578125
-620.1025390625,-454.6787109375
-620.322265625,-456.96826171875
-620.08984375,-460.45751953125
-619.44921875,-463.67041015625
-618.7236328125,-465.29248046875
-618.2890625,-464.83642578125
-618.3505859375,-462.88232421875
-618.84375,-460.720703125
-619.515625,-459.59423828125
-620.13671875,-459.99267578125
-620.6591796875,-461.390625
-621.244140625,-462.6220703125
-622.1396484375,-462.64208984375
-623.4912109375,-461.2109375
-625.232421875,-459.04541015625
-627.0908203125,-457.35498046875
-628.7529296875,-457.0615234375
-630.021484375,-458.26953125
-630.9052734375,-460.2734375
-631.5283203125,-462.06640625
-631.9853515625,-462.9580078125
-632.21484375,-462.904296875
-632.0244140625,-462.41650390625
-631.169921875,-462.1806640625
-629.494140625,-462.6591796875
-627.033203125,-463.9189453125
-624.05859375,-465.712890625
-621.0478515625,-467.69921875
-618.5712890625,-469.62255859375
-617.166015625,-471.38427734375
-617.193359375,-472.96923828125
-618.7021484375,-474.33837890625
-621.375,-475.35595703125
-624.5712890625,-475.82421875
-627.494140625,-475.60498046875
-629.43359375,-474.76318359375
-629.9755859375,-473.619140625
-629.0849609375,-472.677734375
-627.068359375,-472.39453125
-624.4111328125,-472.89111328125
-621.60546875,-473.81298828125
-619.0400390625,-474.48046875
-617.0126953125,-474.2763671875
-615.7646484375,-473.02001953125
-615.478515625,-471.0908203125
-616.1650390625,-469.21435546875
-617.5615234375,-468.0712890625
-619.1376953125,-467.9296875
-620.306640625,-468.49951171875
-620.7275390625,-469.05712890625
-620.53125,-468.82470703125
-620.2919921875,-467.3720703125
-620.7109375,-464.88916015625
-622.205078125,-462.1484375
-624.625,-460.16748046875
-627.2880859375,-459.74072265625
-629.306640625,-461.07763671875
-630.0087890625,-463.73291015625
-629.2509765625,-466.83056640625
-627.4521484375,-469.43701171875
-625.376953125,-470.890625
-623.76953125,-470.978515625
-623.0224609375,-469.93212890625
-623.0654296875,-468.26708984375
-623.47265625,-466.5888671875
-623.7568359375,-465.45068359375
-623.646484375,-465.27294921875
-623.201171875,-466.287109375
-622.7177734375,-468.453125
-622.5068359375,-471.38671875
-622.7138671875,-474.3662109375
-623.2822265625,-476.5087890625
-624.044921875,-477.1181640625
-624.8623046875,-476.06591796875
-625.6943359375,-473.982421875
-626.5634765625,-472.03076171875
-627.46484375,-471.33349609375
-628.306640625,-472.36376953125
-628.94921875,-474.66796875
-629.326171875,-477.068359375
-629.486328125,-478.2314453125
-629.5546875,-477.298828125
-629.5615234375,-474.30224609375
-629.361328125,-470.16943359375
-628.6611328125,-466.3251953125
-627.2412109375,-464.0673828125
-625.169921875,-464.00830078125
-622.9443359375,-465.84033203125
-621.365234375,-468.54541015625
-621.228515625,-470.90625
-622.9296875,-472.0654296875
-626.216796875,-471.85595703125
-630.224609375,-470.74609375
-633.798828125,-469.4775390625
-635.955078125,-468.61083984375
-636.275390625,-468.35302734375
-635.041015625,-468.65625
-633.0634765625,-469.4326171875
-631.2880859375,-470.62158203125
-630.34375,-472.05224609375
-630.27734375,-473.3623046875
-630.6201171875,-474.06982421875
-630.7314453125,-473.8193359375
-630.1923828125,-472.58837890625
-629.0322265625,-470.68310546875
-627.6728515625,-468.57470703125
-626.650390625,-466.70703125
-626.279296875,-465.365234375
-626.470703125,-464.65966796875
-626.7724609375,-464.5576171875
-626.6103515625,-464.93603515625
-625.5947265625,-465.59814453125
-623.734375,-466.2802734375
-621.4599609375,-466.68212890625
-619.400390625,-466.56201171875
-618.076171875,-465.83203125
-617.654296875,-464.578125
-617.9091796875,-462.99072265625
-618.3896484375,-461.298828125
-618.64453125,-459.7646484375
-618.4365234375,-458.7353515625
-617.806640625,-458.61376953125
-617.0234375,-459.71142578125
-616.421875,-462.01513671875
-616.2001953125,-465.0634765625
-616.3154296875,-468.03662109375
-616.4970703125,-470.05029296875
-616.4248046875,-470.52392578125
-615.923828125,-469.41357421875
-615.0771484375,-467.21337890625
-614.1904296875,-464.724609375
-613.5751953125,-462.71728515625
-613.337890625,-461.634765625
-613.326171875,-461.474609375
-613.3046875,-461.81689453125
-613.2646484375,-462.0302734375
-613.53515625,-461.521484375
-614.4716796875,-459.93017578125
-615.9365234375,-457.15869140625
-616.9951171875,-453.21142578125
-616.2080078125,-447.95458984375
-612.349609375,-441.0068359375
-605.025390625,-431.8408203125
-594.8349609375,-420.091796875
-582.96875,-405.9072265625
-570.5712890625,-390.10546875
-558.2607421875,-374.03466796875
-546.06640625,-359.13232421875
-533.7841796875,-346.44873046875
-521.4599609375,-336.369140625
-509.630859375,-328.66455078125
-499.2177734375,-322.8310546875
-491.1806640625,-318.4658203125
-486.125,-315.51708984375
-484.0244140625,-314.27001953125
-484.150390625,-315.08544921875
-485.2587890625,-318.044921875
-486.0244140625,-322.69482421875
-485.5478515625,-328.0859375
-483.7109375,-333.11474609375
-481.162109375,-336.9619140625
-478.94140625,-339.4091796875
-477.9482421875,-340.8125
-478.515625,-341.865234375
-480.28515625,-343.2421875
-482.3974609375,-345.31396484375
-483.828125,-348.001953125
-483.787109375,-350.830078125
-482.0146484375,-353.1865234375
-478.8974609375,-354.681640625
-475.3232421875,-355.3828125
-472.3056640625,-355.80126953125
-470.5439453125,-356.5732421875
-470.158203125,-358.06787109375
-470.7197265625,-360.1552734375
-471.5712890625,-362.30859375
-472.2041015625,-363.96484375
-472.4697265625,-364.892578125
-472.552734375,-365.314453125
-472.7841796875,-365.70166015625
-473.4521484375,-366.38916015625
-474.6337890625,-367.3056640625
-476.1533203125,-367.994140625
-477.5859375,-367.880859375
-478.4150390625,-366.60791015625
-478.240234375,-364.2236328125
-477.017578125,-361.14794921875
-475.1845703125,-357.9912109375
-473.576171875,-355.330078125
-473.0869140625,-353.49951171875
-474.2451171875,-352.5244140625
-476.8681640625,-352.22802734375
-480.1005859375,-352.49560546875
-482.83984375,-353.48876953125
-484.2880859375,-355.5654296875
-484.3251953125,-358.92236328125
-483.498046875,-363.21484375
-482.6904296875,-367.49072265625
-482.6884765625,-370.54833984375
-483.822265625,-371.55810546875
-485.837890625,-370.54833984375
-488.0458984375,-368.458984375
-489.705078125,-366.67041015625
-490.4267578125,-366.3095703125
-490.3310546875,-367.7587890625
-489.919921875,-370.56689453125
-489.7822265625,-373.73046875
-490.3408203125,-376.12646484375
-491.7236328125,-376.91650390625
-493.783203125,-375.8515625
-496.169921875,-373.404296875
-498.408203125,-370.66015625
-499.990234375,-368.9287109375
-500.4775390625,-369.154296875
-499.646484375,-371.42529296875
-497.58984375,-374.86669921875
-494.7373046875,-378.056640625
-491.7373046875,-379.7041015625
-489.22265625,-379.28271484375
-487.6044921875,-377.28076171875
-486.9892578125,-374.95947265625
-487.236328125,-373.7333984375
-488.0322265625,-374.4775390625
-488.9619140625,-377.10791015625
-489.5810546875,-380.65380859375
-489.5673828125,-383.73876953125
-488.8955078125,-385.23095703125
-487.8916015625,-384.70263671875
-487.111328125,-382.5390625
