Horizontal,Vertical
-14.1220703125,2.14794921875
-15.4501953125,4.14794921875
-16.5126953125,9.39208984375
-16.9443359375,16.251953125
-16.6826171875,22.39697265625
-15.9599609375,25.59130859375
-15.1064453125,24.529296875
-14.33203125,19.43701171875
-13.6103515625,12.138671875
-12.7841796875,5.43408203125
-11.7763671875,1.94580078125
-10.7119140625,2.931640625
-9.853515625,7.71728515625
-9.439453125,14.07861328125
-9.556640625,19.35107421875
-10.146484375,21.60595703125
-11.0810546875,20.33935546875
-12.2119140625,16.47021484375
-13.3857421875,11.787109375
-14.4296875,8.173828125
-15.15234375,6.92333984375
-15.373046875,8.3583984375
-14.9873046875,11.80419921875
-14.0595703125,15.92822265625
-12.8388671875,19.33251953125
-11.6962890625,21.1396484375
-10.9853515625,21.2236328125
-10.912109375,20.0087890625
-11.4873046875,18.08349609375
-12.541015625,15.98828125
-13.7822265625,14.296875
-14.86328125,13.71875
-15.48046875,14.98876953125
-15.50390625,18.48779296875
-15.06640625,23.82177734375
-14.5625,29.67626953125
-14.4609375,34.16015625
-15.0498046875,35.609375
-16.2158203125,33.462890625
-17.478515625,28.6728515625
-18.263671875,23.3759765625
-18.25,19.9755859375
-17.5400390625,20.10595703125
-16.5625,23.9267578125
-15.7607421875,30.0556640625
-15.3134765625,36.28125
-15.064453125,40.7978515625
-14.7001953125,43.28173828125
-14.033203125,45.0302734375
-13.1953125,47.9697265625
-12.5673828125,53.23974609375
-12.537109375,60.345703125
-13.2197265625,67.45166015625
-14.3232421875,72.53125
-15.2470703125,74.5859375
-15.3486328125,74.130859375
-14.2822265625,72.7265625
-12.2353515625,71.9228515625
-9.904296875,72.3388671875
-8.193359375,73.427734375
-7.8095703125,74.01513671875
-8.9326171875,73.2001953125
-11.1796875,71.0087890625
-13.802734375,68.3916015625
-16.0205078125,66.60546875
-17.287109375,66.40576171875
-17.4072265625,67.583984375
-16.5166015625,69.1318359375
-14.9677734375,69.8955078125
-13.232421875,69.2568359375
-11.853515625,67.39013671875
-11.3720703125,64.9833984375
-12.1484375,62.65380859375
-13.943359375,60.4541015625
-15.55859375,57.78076171875
-14.888671875,53.71435546875
-9.5986328125,47.564453125
1.802734375,39.2119140625
19.013671875,29.04833984375
39.68359375,17.65576171875
60.0400390625,5.58642578125
76.23046875,-6.61328125
85.748046875,-18.26611328125
88.25390625,-28.5400390625
85.4228515625,-36.5322265625
80.0302734375,-41.38134765625
74.810546875,-42.443359375
71.642578125,-39.53369140625
71.2265625,-33.1318359375
73.22265625,-24.38134765625
76.619140625,-14.84814453125
80.20703125,-6.18017578125
82.9609375,0.2255859375
84.2939453125,3.5078125
84.1123046875,3.57275390625
82.7490234375,1.16162109375
80.796875,-2.33642578125
78.8935546875,-5.345703125
77.458984375,-6.6484375
76.5498046875,-5.79150390625
75.9013671875,-3.18896484375
75.1669921875,0.08251953125
74.162109375,2.73046875
72.9482421875,3.7802734375
71.7646484375,2.91796875
70.8974609375,0.4931640625
70.5634765625,-2.77392578125
70.826171875,-6.10009765625
71.5322265625,-8.830078125
72.328125,-10.53271484375
72.8017578125,-11.052734375
72.669921875,-10.4970703125
71.9296875,-9.1533203125
70.9189453125,-7.40234375
70.1767578125,-5.69677734375
70.1640625,-4.53857421875
70.970703125,-4.4033203125
72.2841796875,-5.57275390625
73.6123046875,-7.96533203125
74.62890625,-11.08154296875
75.349609375,-14.13525390625
76.0439453125,-16.359375
76.9482421875,-17.39697265625
77.984375,-17.546875
78.720703125,-17.630859375
78.6142578125,-18.48291015625
77.4228515625,-20.37939453125
75.46484375,-22.85302734375
73.5087890625,-25.0166015625
72.400390625,-26.14453125
72.6494140625,-26.11669921875
74.2958984375,-25.49609375
76.9853515625,-25.23583984375
80.123046875,-26.1630859375
82.9638671875,-28.50927734375
84.7138671875,-31.740234375
84.7158203125,-34.7666015625
82.7216796875,-36.46728515625
79.1064453125,-36.3046875
74.8583984375,-34.74658203125
71.2939453125,-33.20947265625
69.55859375,-33.4208984375
70.162109375,-36.45361328125
72.7890625,-41.96630859375
76.462890625,-48.1591796875
80.0009765625,-52.552734375
82.447265625,-53.2216796875
83.3623046875,-49.78759765625
82.873046875,-43.62060546875
81.5869140625,-37.14501953125
80.3466796875,-32.666015625
79.892578125,-31.36279296875
80.5244140625,-32.95263671875
82.0087890625,-36.0908203125
83.7548828125,-39.169921875
85.1416015625,-41.025390625
85.7705078125,-41.26904296875
85.513671875,-40.1982421875
84.4228515625,-38.49267578125
82.673828125,-36.90478515625
80.5810546875,-36.0615234375
78.6005859375,-36.3046875
77.2490234375,-37.5654296875
76.962890625,-39.3564453125
77.9365234375,-40.96728515625
80.0263671875,-41.7763671875
82.7392578125,-41.49560546875
85.326171875,-40.2255859375
87.005859375,-38.30078125
87.25,-36.11181640625
86.025390625,-34.013671875
83.8623046875,-32.3369140625
81.6806640625,-31.36767578125
80.41015625,-31.2294921875
80.5869140625,-31.7919921875
82.1259765625,-32.70849609375
84.427734375,-33.56787109375
86.7099609375,-34.06201171875
88.3271484375,-34.07568359375
88.9033203125,-33.69677734375
88.3154296875,-33.17236328125
86.6796875,-32.82275390625
84.3984375,-32.9208984375
82.177734375,-33.57080078125
80.8701171875,-34.638671875
81.140625,-35.74755859375
83.1015625,-36.37353515625
86.146484375,-36.04248046875
89.1474609375,-34.57373046875
90.9951171875,-32.25634765625
91.134765625,-29.8466796875
89.7802734375,-28.333984375
87.65625,-28.529296875
85.5439453125,-30.6533203125
83.8994140625,-34.078125
82.775390625,-37.44775390625
81.9560546875,-39.19482421875
81.2109375,-38.291015625
80.4912109375,-34.8701171875
79.982421875,-30.3173828125
79.994140625,-26.705078125
80.783203125,-25.814453125
82.388671875,-28.28125
84.5947265625,-33.35595703125
87.0146484375,-39.34326171875
89.24609375,-44.3671875
90.9658203125,-47.04296875
91.9111328125,-46.849609375
91.841796875,-44.16455078125
90.564453125,-40.05126953125
88.0751953125,-35.85400390625
84.6953125,-32.7490234375
81.1484375,-31.40673828125
78.40234375,-31.8681640625
77.3408203125,-33.623046875
78.3505859375,-35.83251953125
81.1162109375,-37.60791015625
84.70703125,-38.31884765625
87.92578125,-37.8505859375
89.720703125,-36.6611328125
89.4970703125,-35.51025390625
87.3154296875,-34.9970703125
83.90234375,-35.22802734375
80.44140625,-35.86962890625
78.177734375,-36.490234375
77.9228515625,-36.8857421875
79.720703125,-37.1455078125
82.822265625,-37.4970703125
86.0380859375,-38.146484375
88.2978515625,-39.20166015625
89.1318359375,-40.6435546875
88.8251953125,-42.27734375
88.1640625,-43.72802734375
87.9853515625,-44.53466796875
88.7412109375,-44.3916015625
90.2744140625,-43.35009765625
91.875,-41.8583984375
92.6669921875,-40.55615234375
92.0947265625,-39.91162109375
90.2421875,-39.8935546875
87.78515625,-39.95751953125
85.6357421875,-39.400390625
84.5126953125,-37.873046875
84.7001953125,-35.6357421875
86.037109375,-33.41552734375
88.0537109375,-31.9970703125
90.130859375,-31.841796875
91.6455078125,-32.86767578125
92.1201171875,-34.45947265625
91.3994140625,-35.66845703125
89.78125,-35.57421875
87.9951171875,-33.67041015625
86.8955078125,-30.12646484375
86.94921875,-25.8046875
87.8515625,-22.0048828125
88.580078125,-19.96875
87.94140625,-20.32177734375
85.302734375,-22.7080078125
81.0380859375,-25.8359375
76.43359375,-27.96630859375
73.1171875,-27.64404296875
72.27734375,-24.39794921875
74.0869140625,-19.08349609375
77.587890625,-13.6572265625
81.1142578125,-10.38623046875
83.076171875,-10.7783203125
82.697265625,-14.70849609375
80.3271484375,-20.2734375
77.2197265625,-24.59814453125
74.89453125,-25.330078125
74.4208984375,-22.01904296875
75.9443359375,-16.548828125
78.6806640625,-12.22705078125
81.4033203125,-11.95166015625
83.14453125,-16.43994140625
83.6572265625,-23.5927734375
83.41015625,-29.49853515625
83.1494140625,-30.62890625
83.3837890625,-25.94384765625
84.109375,-17.58349609375
84.8935546875,-9.6572265625
85.2119140625,-5.88818359375
84.810546875,-7.568359375
83.8505859375,-13.03271484375
82.779296875,-18.86572265625
82.0205078125,-22.021484375
81.755859375,-21.5576171875
81.9306640625,-18.96435546875
82.4013671875,-17.0078125
83.0751953125,-17.89306640625
83.8935546875,-21.90625
84.76171875,-27.32177734375
85.501953125,-31.51220703125
85.9111328125,-32.48583984375
85.892578125,-29.90185546875
85.556640625,-25.07958984375
85.1953125,-20.19677734375
85.083984375,-17.20068359375
85.25,-16.96142578125
85.3896484375,-18.97998046875
85.0205078125,-21.76611328125
83.8037109375,-23.6552734375
81.810546875,-23.6064453125
79.58984375,-21.58544921875
77.931640625,-18.427734375
77.5009765625,-15.353515625
78.482421875,-13.37646484375
80.439453125,-12.861328125
82.4853515625,-13.43115234375
83.7275390625,-14.1904296875
83.734375,-14.107421875
82.7197265625,-12.39013671875
81.3369140625,-8.78369140625
80.2490234375,-3.736328125
79.755859375,1.6357421875
79.720703125,5.85986328125
79.75390625,7.693359375
79.521484375,6.76123046875
79.009765625,3.880859375
78.5478515625,0.78857421875
78.599609375,-0.66259765625
79.501953125,0.56689453125
81.310546875,4.14697265625
83.8203125,8.515625
86.6708984375,11.65966796875
89.46484375,12.1611328125
91.8203125,9.955078125
93.3681640625,6.3828125
93.8017578125,3.51123046875
92.990234375,3.06005859375
91.0927734375,5.5068359375
88.5634765625,9.82763671875
86.02734375,14.02490234375
84.1337890625,16.1748046875
83.4169921875,15.4443359375
84.1083984375,12.57568359375
85.8818359375,9.67822265625
87.6435546875,9.51953125
87.6416015625,14.6533203125
83.93359375,26.642578125
75.111328125,45.6083984375
60.978515625,70.27294921875
42.8564453125,98.48876953125
23.373046875,127.94921875
5.724609375,156.6875
-7.3544921875,183.1904296875
-14.4306640625,206.28369140625
-15.6826171875,225.10302734375
-12.6162109375,239.193359375
-7.427734375,248.5810546875
-2.328125,253.68603515625
0.9931640625,255.125
1.724609375,253.56787109375
0.01953125,249.693359375
-3.203125,244.27099609375
-6.7138671875,238.23193359375
-9.5107421875,232.53076171875
-11.1533203125,227.77734375
-11.7734375,223.88037109375
-11.830078125,220.08056640625
-11.7578125,215.466796875
-11.7548828125,209.61328125
-11.7421875,202.8681640625
-11.5,196.12841796875
-10.8837890625,190.33154296875
-9.9658203125,186.03515625
-9.01953125,183.3056640625
-8.35546875,181.8408203125
-8.130859375,181.1416015625
-8.267578125,180.5673828125
-8.51953125,179.4033203125
-8.6796875,177.1015625
-8.7802734375,173.61376953125
-9.162109375,169.56396484375
-10.296875,166.02783203125
-12.458984375,163.99853515625
-15.4306640625,163.80517578125
-18.466796875,164.86083984375
-20.58984375,165.9033203125
-21.0908203125,165.64892578125
-19.9501953125,163.51171875
-17.888671875,159.95849609375
-16.0048828125,156.23046875
-15.1953125,153.61865234375
-15.7255859375,152.75439453125
-17.1767578125,153.3623046875
-18.75390625,154.51611328125
-19.7265625,155.17333984375
-19.7587890625,154.662109375
-19.0048828125,152.89892578125
-17.970703125,150.2412109375
-17.234375,147.16796875
-17.15625,144.03759765625
-17.7529296875,141.0498046875
-18.759765625,138.31201171875
-19.84375,135.927734375
-20.7431640625,134.0654296875
-21.3291015625,132.94677734375
-21.5625,132.7255859375
-21.455078125,133.33349609375
-21.0224609375,134.41748046875
-20.2685546875,135.3974609375
-19.212890625,135.63916015625
-17.970703125,134.67724609375
-16.80859375,132.447265625
-16.0771484375,129.42041015625
-16.0615234375,126.50732421875
-16.78515625,124.70703125
-17.92578125,124.6435546875
-18.9521484375,126.21875
-19.3974609375,128.60302734375
-19.1416015625,130.6220703125
-18.5048828125,131.36767578125
-18.1201171875,130.68603515625
-18.650390625,129.23095703125
-20.4501953125,128.02490234375
-23.3349609375,127.81640625
-26.5654296875,128.66015625
-29.125,129.9716796875
-30.22265625,130.95751953125
-29.7568359375,131.07470703125
-28.4443359375,130.23388671875
-27.44921875,128.69384765625
-27.759765625,126.86181640625
-29.634765625,125.18798828125
-32.4716796875,124.14892578125
-35.1650390625,124.1640625
-36.6982421875,125.30078125
-36.6376953125,126.97265625
-35.212890625,127.98974609375
-33.029296875,127.09814453125
-30.6572265625,123.73583984375
-28.4482421875,118.46826171875
-26.5869140625,112.82958984375
-25.1923828125,108.6220703125
-24.3115234375,107.0732421875
-23.82421875,108.31884765625
-23.484375,111.43408203125
-23.099609375,114.94140625
-22.65625,117.408203125
-22.2744140625,117.89501953125
-22.0478515625,116.15478515625
-21.9189453125,112.69189453125
-21.703125,108.65478515625
-21.2412109375,105.4970703125
-20.5869140625,104.39697265625
-20.072265625,105.6806640625
-20.19140625,108.61328125
-21.3115234375,111.751953125
-23.392578125,113.720703125
-25.8994140625,113.90673828125
-27.9892578125,112.61328125
-28.87109375,110.64111328125
-28.1767578125,108.6787109375
-26.1630859375,106.97119140625
-23.646484375,105.4453125
-21.6787109375,104.08935546875
-21.0986328125,103.21728515625
-22.158203125,103.37890625
-24.466796875,104.92724609375
-27.232421875,107.55517578125
-29.625,110.20654296875
-31.099609375,111.556640625
-31.5634765625,110.837890625
-31.3173828125,108.42578125
-30.8564453125,105.72021484375
-30.5546875,104.3486328125
-30.439453125,105.203125
-30.1904296875,107.91650390625
-29.4345703125,111.04052734375
-28.1923828125,112.7998046875
-27.107421875,111.9970703125
-27.2275390625,108.63427734375
-29.4013671875,103.93408203125
-33.62109375,99.771484375
-38.798828125,97.81884765625
-43.1875,98.810546875
-45.212890625,102.2412109375
-44.2568359375,106.5517578125
-40.9453125,109.748046875
-36.833984375,110.24169921875
-33.70703125,107.615234375
-32.802734375,102.93212890625
-34.2841796875,98.3330078125
-37.173828125,96.01416015625
-39.798828125,97.1201171875
-40.568359375,101.18896484375
-38.7626953125,106.4365234375
-34.9033203125,110.66943359375
-30.458984375,112.30859375
-27.0849609375,111.05029296875
-25.8408203125,107.89697265625
-26.8388671875,104.6083984375
-29.41015625,102.85205078125
-32.5966796875,103.4853515625
-35.5869140625,106.28125
-37.876953125,110.1591796875
-39.201171875,113.73974609375
-39.3955078125,115.95751953125
-38.4296875,116.4560546875
-36.5302734375,115.634765625
-34.26953125,114.3642578125
-32.474609375,113.5830078125
-31.958984375,113.9033203125
-33.181640625,115.3515625
-35.9990234375,117.32763671875
-39.646484375,118.86328125
-43.0068359375,119.17041015625
-45.05859375,118.17626953125
-45.314453125,116.72314453125
-44.0009765625,116.19287109375
-41.888671875,117.7001953125
-39.873046875,121.28076171875
-38.5732421875,125.64208984375
-38.1337890625,128.71533203125
-38.33984375,128.76708984375
-38.8505859375,125.4345703125
-39.3759765625,120.02685546875
-39.73828125,114.91455078125
-39.8515625,112.32470703125
-39.728515625,113.25439453125
-39.4375,117.07568359375
-39.0546875,121.97900390625
-38.6005859375,125.89306640625
-38.01953125,127.3798828125
-37.2451171875,126.16845703125
-36.28515625,123.17822265625
-35.267578125,119.9990234375
-34.4189453125,118.0771484375
-33.9423828125,118.0400390625
-33.884765625,119.52099609375
-34.0830078125,121.5341796875
-34.2373046875,123.09130859375
-34.1044921875,123.73828125
-33.642578125,123.73388671875
-33.0498046875,123.79296875
-32.6884765625,124.52880859375
-32.8955078125,126.00048828125
-33.798828125,127.701171875
-35.20703125,128.9794921875
-36.65625,129.51953125
-37.6201171875,129.52099609375
-37.80078125,129.4775390625
-37.2841796875,129.7861328125
-36.4970703125,130.5
-35.9990234375,131.3974609375
-36.1962890625,132.27099609375
-37.138671875,133.16357421875
-38.45703125,134.3232421875
-39.5166015625,135.9150390625
-39.7314453125,137.7822265625
-38.904296875,139.486328125
-37.376953125,140.5634765625
-35.857421875,140.80419921875
-35.0419921875,140.373046875
-35.251953125,139.7109375
-36.326171875,139.271484375
-37.791015625,139.2763671875
-39.208984375,139.65966796875
-40.3857421875,140.17529296875
-41.3408203125,140.5380859375
-42.1025390625,140.49853515625
-42.5390625,139.92919921875
-42.3974609375,138.9267578125
-41.537109375,137.86181640625
-40.1025390625,137.271484375
-38.5458984375,137.623046875
-37.4091796875,139.08544921875
-37.046875,141.3994140625
-37.431640625,143.8955078125
-38.18359375,145.7060546875
-38.8125,146.1162109375
-39.05078125,144.951171875
-39.01953125,142.7705078125
-39.1455078125,140.6630859375
-39.8642578125,139.7138671875
-41.291015625,140.404296875
-43.087890625,142.28955078125
-44.6142578125,144.1357421875
-45.2626953125,144.5478515625
-44.8134765625,142.84033203125
-43.5302734375,139.658203125
-42.00390625,136.826171875
-40.822265625,136.36669921875
-40.30859375,139.166015625
-40.4365234375,144.18359375
-40.9013671875,148.857421875
-41.287109375,150.5849609375
-41.24609375,148.3740234375
-40.666015625,143.54052734375
-39.7431640625,138.92822265625
-38.9033203125,137.11865234375
-38.5634765625,138.8525390625
-38.8369140625,142.72314453125
-39.3935546875,146.26513671875
-39.6015625,147.5869140625
-38.9443359375,146.46484375
-37.4130859375,144.31298828125
-35.587890625,143.2490234375
-34.3662109375,144.9775390625
-34.48046875,150.15234375
-36.0732421875,158.38330078125
-38.5751953125,168.67919921875
-40.9365234375,179.921875
-42.1328125,191.22314453125
-41.671875,202.1142578125
-39.8876953125,212.61083984375
-37.83203125,223.142578125
-36.7802734375,234.38916015625
-37.6064453125,246.99365234375
-40.34765625,261.20849609375
-44.2216796875,276.59375
